IMDB-ID,MLS,MLC,MLNP,SCR,DPPC,ADJCL,PASSPS,NPPS,CNPS,CNPC
tt3919278,5.694339622641509,5.588888888888889,2.924193548387097,1.0188679245283019,0.3296296296296296,9.940357852882704,0.02169811320754717,0.5849056603773585,0.47358490566037736,0.4648148148148148
tt3919598,4.265988372093023,7.744063324538258,3.0425531914893615,0.5508720930232558,0.21899736147757257,4.770017035775128,0.010174418604651164,0.27325581395348836,0.22238372093023256,0.40369393139841686
tt3919644,4.316640986132511,7.382081686429513,2.980182926829268,0.5847457627118644,0.2160737812911726,9.10226664286989,0.01078582434514638,0.5053929121725732,0.44298921417565484,0.7575757575757576
tt3921852,4.1052989130434785,7.067836257309941,2.891472868217054,0.5808423913043478,0.30526315789473685,10.09432401125269,0.008831521739130434,0.438179347826087,0.3811141304347826,0.656140350877193
tt3922754,4.344984802431611,5.487523992322457,2.957943925233645,0.7917933130699089,0.2840690978886756,9.793634137810423,0.012917933130699088,0.4878419452887538,0.4004559270516717,0.5057581573896354
tt3922810,4.212777777777778,6.140080971659919,2.9854881266490767,0.6861111111111111,0.2979757085020243,7.253066068838191,0.011111111111111112,0.4211111111111111,0.35777777777777775,0.5214574898785425
tt3923004,5.116770186335404,6.111275964391691,3.214723926380368,0.8372670807453416,0.30712166172106825,10.439427045399368,0.012422360248447204,0.4049689440993789,0.35031055900621116,0.41839762611275966
tt3923082,6.026178010471204,6.142761841227485,2.999080036798528,0.981020942408377,0.31687791861240827,11.620330147697654,0.029450261780104712,0.7113874345549738,0.5981675392670157,0.609739826551034
tt3923388,3.8379446640316206,5.540656205420827,2.8251121076233185,0.6926877470355731,0.19543509272467904,5.406797116374872,0.019762845849802372,0.4407114624505929,0.3824110671936759,0.5520684736091298
tt3923662,4.750513347022587,6.104221635883905,2.9809027777777777,0.7782340862422998,0.28232189973614774,13.61573373676248,0.033880903490759756,0.5913757700205339,0.5010266940451745,0.6437994722955145
tt3924510,5.101474414570685,6.039014373716633,3.06984126984127,0.8447528187337381,0.29671457905544146,7.820469228153689,0.01821335646140503,0.546400693842151,0.46487424111014747,0.5503080082135524
tt3924782,4.43099787685775,6.10233918128655,3.0030349013657056,0.7261146496815286,0.27582846003898637,8.944258105733908,0.009200283085633405,0.46638358103326255,0.39985845718329793,0.550682261208577
tt3946300,4.06914433880726,6.706552706552706,2.949612403100775,0.6067415730337079,0.245014245014245,9.55819881053526,0.006050129645635264,0.445980985306828,0.37510803802938636,0.6182336182336182
tt3949630,7.055958549222798,6.417530631479736,3.050387596899225,1.099481865284974,0.3081998114985862,12.189748861800558,0.046632124352331605,1.0694300518134714,0.9305699481865285,0.8463713477851084
tt3949638,5.793038922155689,6.236502820306205,2.936831875607386,0.9288922155688623,0.29411764705882354,11.628658182053105,0.030688622754491017,0.7702095808383234,0.6515718562874252,0.701450443190975
tt3949650,8.892741061755146,6.897478991596639,3.3200649878147845,1.2892741061755146,0.37815126050420167,15.960038986354776,0.06067172264355363,1.333694474539545,1.2047670639219934,0.934453781512605
tt3952108,4.760583941605839,7.120087336244541,2.8756345177664975,0.6686131386861314,0.32532751091703055,13.186139221097823,0.017518248175182483,0.5751824817518248,0.4992700729927007,0.7467248908296943
tt3952226,5.456282145481263,7.079122974261201,2.9786359901396877,0.7707567964731815,0.2631077216396568,12.927551844869377,0.03600293901542983,0.8941954445260838,0.7575312270389419,0.982840800762631
tt3952246,4.832762557077626,5.8717059639389735,3.0179640718562872,0.8230593607305936,0.27600554785020803,14.408881540096846,0.034817351598173514,0.571917808219178,0.4851598173515982,0.5894590846047156
tt3954288,6.859919028340081,5.928621413575927,3.1522012578616354,1.157085020242915,0.37928621413575925,13.33805476864967,0.014574898785425101,0.6437246963562753,0.5506072874493927,0.47585724282715186
tt3955808,4.7159177456207155,5.356401384083045,3.0483271375464684,0.8804265041888805,0.27768166089965396,7.91343669250646,0.011424219345011425,0.4097486671744098,0.33282559025133285,0.3780276816608997
tt3956688,4.616445623342175,5.578205128205128,2.9190897597977243,0.8275862068965517,0.27371794871794874,8.044127786715698,0.014854111405835544,0.4196286472148541,0.36445623342175065,0.4403846153846154
tt3957956,4.507537688442211,6.361702127659575,3.028725314183124,0.7085427135678392,0.27801418439716313,12.486064659977703,0.01507537688442211,0.5597989949748744,0.47738693467336685,0.6737588652482269
tt3957986,3.9191353082465974,5.738569753810082,2.8303393213572856,0.6829463570856685,0.21336459554513482,6.332992849846782,0.014411529223378704,0.4011208967173739,0.3466773418734988,0.5076201641266119
tt3958014,5.502726281352236,5.901754385964912,3.0705679862306368,0.9323882224645583,0.29005847953216374,9.116131589377725,0.017448200654307525,0.6335877862595419,0.5190839694656488,0.5567251461988304
tt3959152,5.179372197309417,6.026086956521739,3.011764705882353,0.85949177877429,0.30782608695652175,11.255411255411255,0.008968609865470852,0.5082212257100149,0.4334828101644245,0.5043478260869565
tt3960584,5.321756894790603,5.788888888888889,3.1334894613583137,0.9193054136874361,0.3433333333333333,11.324376199616124,0.013278855975485188,0.43615934627170583,0.3748723186925434,0.4077777777777778
tt3963816,7.008403361344538,6.338188727042432,3.003120124804992,1.1057422969187676,0.34388853704876504,15.787370103916867,0.03361344537815126,0.8977591036414566,0.7675070028011205,0.694110196326789
tt3970280,6.031903190319032,6.488757396449704,3.098101265822785,0.9295929592959296,0.3254437869822485,9.30147729345249,0.00935093509350935,0.6952695269526953,0.6122112211221122,0.6585798816568047
tt3973814,5.352569169960474,6.6382352941176475,3.0398593200468933,0.8063241106719368,0.29215686274509806,9.74745237040319,0.009486166007905139,0.6743083003952569,0.5699604743083004,0.7068627450980393
tt3981112,7.174738841405508,6.2853577371048255,3.213459516298633,1.1415004748338082,0.39434276206322794,16.412971542025147,0.039886039886039885,0.9031339031339032,0.7597340930674265,0.6655574043261231
tt3981838,4.895277207392197,6.7727272727272725,3.044776119402985,0.7227926078028748,0.26420454545454547,8.808724832214764,0.014373716632443531,0.5503080082135524,0.4702258726899384,0.6505681818181818
tt3985604,5.039951573849879,5.964183381088826,2.8816901408450706,0.8450363196125908,0.2722063037249284,10.569300984866683,0.01937046004842615,0.4297820823244552,0.36803874092009686,0.4355300859598854
tt3991412,6.3337415799142684,6.660012878300065,3.148051948051948,0.9510104102878139,0.31809401159047007,9.958425988591317,0.026331904470300063,0.7072872014696877,0.6240048989589713,0.656149388280747
tt4008348,5.0299625468164795,5.9777448071216615,2.8852813852813854,0.8414481897627965,0.2744807121661721,6.205013651030033,0.008739076154806492,0.5767790262172284,0.48314606741573035,0.5741839762611276
tt4011466,5.778608395629672,6.356103731815307,3.108108108108108,0.9091431857389304,0.3105629348513599,10.448800875709026,0.013801035077630822,0.574468085106383,0.4836112708453134,0.5319418089816572
tt4012932,5.377968337730871,5.819414703783012,3.140921409214092,0.9241424802110818,0.34403997144896503,12.142769532687355,0.016490765171503958,0.4868073878627968,0.4267810026385224,0.46181299072091364
tt4016942,7.3247863247863245,6.756898817345598,3.1980074719800746,1.084045584045584,0.35742444152431013,20.42007001166861,0.05270655270655271,1.1438746438746439,1.0213675213675213,0.9421813403416557
tt4019426,5.980525803310614,6.397916666666666,2.948249619482496,0.934761441090555,0.2864583333333333,9.931618365353305,0.02531645569620253,0.6397273612463485,0.5248296007789679,0.5614583333333333
tt4022278,5.117977528089888,6.353966870095903,3.0318979266347688,0.8054775280898876,0.3016564952048823,10.016465422612514,0.011938202247191011,0.44030898876404495,0.3806179775280899,0.47253705318221445
tt4025594,6.246053853296194,6.0549054905490545,3.225806451612903,1.0315691736304549,0.3564356435643564,12.635647391110451,0.015784586815227482,0.6620241411327762,0.564531104921077,0.5472547254725473
tt4026562,4.761781460383221,5.924613402061856,3.046972860125261,0.803728638011393,0.24291237113402062,6.41653072321914,0.022268254790264112,0.49611600207146556,0.4230968410150181,0.5264175257731959
tt4030442,3.8462783171521036,5.673031026252984,3.126315789473684,0.6779935275080906,0.2458233890214797,7.572570466975179,0.008090614886731391,0.3074433656957929,0.24271844660194175,0.35799522673031026
tt4030600,4.288996372430471,6.0997420464316425,2.9673321234119783,0.7031438935912938,0.25365434221840066,7.612066535100085,0.010278113663845224,0.33313180169286577,0.2762998790810157,0.3929492691315563
tt4034380,4.785330948121646,7.076719576719577,2.9836065573770494,0.6762075134168157,0.2804232804232804,8.598130841121495,0.023255813953488372,0.5456171735241503,0.4418604651162791,0.6534391534391535
tt4034390,5.974500344589938,5.763962765957447,3.095613048368954,1.036526533425224,0.3098404255319149,10.612527396470181,0.013094417643004824,0.6126809097174363,0.5113714679531358,0.4933510638297872
tt4036882,5.405572755417957,5.490566037735849,3.0,0.9845201238390093,0.3280922431865828,12.409316533027873,0.023735810113519093,0.45304437564499483,0.3715170278637771,0.37735849056603776
tt4046784,3.9995138551288285,4.953040337146297,2.7984848484848484,0.8074866310160428,0.27513546056592414,9.359426279324177,0.013612056392805057,0.32085561497326204,0.25717063684978125,0.3184828416616496
tt4047104,5.166267369429804,5.89502460360853,3.011173184357542,0.8763775754671778,0.27446692181519955,11.871637915043591,0.01629132726401533,0.6003833253473886,0.5122184954480115,0.5844723892837617
tt4047752,4.804034582132565,5.694278394534586,2.8954758190327614,0.8436599423631124,0.21690862510674638,5.9988002399520095,0.019452449567723344,0.4618155619596542,0.3472622478386167,0.4116140051238258
tt4057376,5.054910242872228,5.895320197044335,2.943396226415094,0.8574445617740233,0.25492610837438423,12.32504700229789,0.01900739176346357,0.5596620908130939,0.47412882787750793,0.5529556650246306
tt4059112,5.823796548592189,5.75067264573991,2.8637640449438204,1.0127157129881925,0.295067264573991,11.072988147223954,0.01634877384196185,0.6466848319709355,0.5204359673024523,0.5139013452914798
tt4059652,5.93709327548807,5.930660888407368,3.0015128593040847,1.0010845986984815,0.31094257854821233,9.134088417975885,0.026030368763557483,0.7169197396963124,0.6290672451193059,0.628385698808234
tt4060866,7.362557077625571,6.820642978003384,3.282329713721619,1.0794520547945206,0.3680203045685279,13.768295708260977,0.0319634703196347,0.9251141552511416,0.8018264840182648,0.7428087986463621
tt4060988,4.577282530553559,6.017958412098299,3.1733800350262698,0.7606038820992091,0.2826086956521739,9.894769907334695,0.015815959741193385,0.4104960460100647,0.33932422717469446,0.44612476370510395
tt4061010,5.324664429530201,5.942883895131086,2.9729323308270676,0.8959731543624161,0.3080524344569288,11.343942019851898,0.01929530201342282,0.5578859060402684,0.47315436241610737,0.5280898876404494
tt4062536,3.92252437147255,6.418975650713686,2.832764505119454,0.6110826064648538,0.235936188077246,6.540222367560497,0.01539250897896357,0.45100051308363265,0.3689071318624936,0.6036943744752309
tt4065340,6.596203623813633,6.741622574955908,3.0271535580524342,0.9784296807592753,0.2962962962962963,12.426422498364945,0.03364969801553063,0.9214840379637619,0.8093183779119931,0.8271604938271605
tt4066958,5.956410256410257,6.244623655913978,3.0499001996007986,0.9538461538461539,0.29301075268817206,10.546706844597503,0.021794871794871794,0.6423076923076924,0.5474358974358975,0.5739247311827957
tt4073890,4.122406639004149,6.170807453416149,2.9900249376558605,0.6680497925311203,0.22826086956521738,11.32360342224459,0.01867219917012448,0.41597510373443985,0.3309128630705394,0.4953416149068323
tt4075322,4.971037811745776,6.436458333333333,3.0707964601769913,0.7723250201126307,0.29270833333333335,9.710309111506715,0.017699115044247787,0.5454545454545454,0.4762670957361223,0.6166666666666667
tt4076760,3.7384868421052633,6.2103825136612025,2.8941176470588235,0.6019736842105263,0.30327868852459017,11.438627364716234,0.011513157894736841,0.4194078947368421,0.3717105263157895,0.6174863387978142
tt4083572,6.382258064516129,5.954853273137697,3.1099537037037037,1.071774193548387,0.326561324303988,13.014910285569876,0.018548387096774192,0.6967741935483871,0.603225806451613,0.5628291948833709
tt4083656,5.999112688553683,6.948612538540596,2.9858989424206817,0.8633540372670807,0.289825282631038,10.501405117586156,0.061224489795918366,0.7551020408163265,0.6876663708961845,0.7965056526207606
tt4083850,4.045531197301855,5.337041156840934,2.8375527426160336,0.7580101180438449,0.1935483870967742,5.2105043768236765,0.011804384485666104,0.3996627318718381,0.33220910623946037,0.4382647385984427
tt4086032,3.2434895833333335,6.7415426251691475,2.7866419294990723,0.4811197916666667,0.2354533152909337,7.025291047771979,0.009765625,0.3509114583333333,0.3046875,0.6332882273342354
tt4087914,5.7098360655737705,6.10338785046729,2.9789391575663027,0.9355191256830601,0.24707943925233644,10.814432003062494,0.03442622950819672,0.7005464480874317,0.6158469945355192,0.6582943925233645
tt4090552,6.648132059079062,7.131407269338304,3.1216494845360825,0.9322328410078193,0.32246039142590865,9.539989545216937,0.01737619461337967,0.8427454387489139,0.7254561251086012,0.7781919850885368
tt4092510,5.791327913279133,6.427067669172932,3.007782101167315,0.9010840108401084,0.3112781954887218,17.31399157697707,0.024390243902439025,0.6964769647696477,0.6138211382113821,0.681203007518797
tt4094724,4.6327176781002635,6.334054834054834,3.008522727272727,0.7313984168865435,0.2886002886002886,11.504727189884953,0.014775725593667546,0.5572559366754617,0.47810026385224275,0.6536796536796536
tt4110400,5.169491525423729,5.845833333333333,2.9802224969097653,0.8843036109064112,0.26666666666666666,11.546685673556665,0.01105379513633014,0.5961680176860722,0.5003684598378777,0.5658333333333333
tt4113114,5.943217665615142,6.657243816254417,3.147905759162304,0.8927444794952681,0.338339222614841,11.544585987261147,0.011829652996845425,0.6025236593059937,0.5331230283911672,0.5971731448763251
tt4115752,4.963008130081301,6.5219017094017095,2.9869876382563434,0.7609756097560976,0.23664529914529914,8.190679007289704,0.020731707317073172,0.6247967479674796,0.5191056910569106,0.6821581196581197
tt4117094,4.9045226130653266,5.402214022140221,2.8481848184818483,0.9078726968174204,0.2822878228782288,8.879781420765028,0.011725293132328308,0.507537688442211,0.4120603015075377,0.45387453874538747
tt4118606,5.648363252375924,6.910852713178294,3.1285500747384156,0.8173178458289335,0.34108527131782945,14.395214058702562,0.03907074973600845,0.706441393875396,0.587117212249208,0.7183462532299741
tt4118932,5.747169811320755,5.504819277108433,2.8666666666666667,1.0440251572327044,0.3,6.347121908513898,0.018867924528301886,0.4716981132075472,0.3610062893081761,0.3457831325301205
tt4137924,5.402061855670103,6.889071487263763,3.0423634336677816,0.7841494845360825,0.3599013968775678,10.257633587786259,0.017396907216494846,0.5779639175257731,0.5096649484536082,0.6499589153656532
tt4141368,4.744723618090452,6.220026350461133,3.062790697674419,0.7628140703517587,0.27931488801054016,5.93094683329803,0.016080402010050253,0.4321608040201005,0.37386934673366834,0.4901185770750988
tt4144156,4.894039735099338,6.551418439716312,3.05352798053528,0.7470198675496689,0.29609929078014185,10.013531799729364,0.031788079470198675,0.5443708609271524,0.4688741721854305,0.6276595744680851
tt4144206,4.527073732718894,7.351730589335828,3.0448979591836736,0.6157834101382489,0.29186155285313375,7.5073164524748695,0.014976958525345621,0.5645161290322581,0.4913594470046083,0.7979420018709074
tt4145108,5.968345323741008,5.651226158038147,3.1725,1.056115107913669,0.3337874659400545,12.777242044358728,0.02158273381294964,0.5755395683453237,0.48776978417266187,0.46185286103542234
tt4145350,4.755892255892256,5.63872255489022,3.0562770562770565,0.8434343434343434,0.312375249500998,8.672566371681416,0.015151515151515152,0.3888888888888889,0.3341750841750842,0.3962075848303393
tt4147210,4.541776605101143,6.3674475955610355,3.028673835125448,0.7132805628847845,0.2996300863131936,7.939581719597212,0.011433597185576077,0.49076517150395776,0.41424802110817943,0.5807644882860666
tt4151192,4.368773234200743,5.9837067209775965,2.786466165413534,0.7301115241635687,0.2535641547861507,9.18992511912866,0.01412639405204461,0.4944237918215613,0.4111524163568773,0.5631364562118126
tt4151250,4.062259800153728,6.375150784077201,2.925925925925926,0.6372021521906226,0.2147165259348613,7.947019867549669,0.023059185242121444,0.4565718677940046,0.3866256725595696,0.6067551266586249
tt4155144,5.887820512820513,6.430571761960326,3.0874831763122477,0.9155982905982906,0.2543757292882147,10.524405733986573,0.03952991452991453,0.7938034188034188,0.6794871794871795,0.7421236872812136
tt4159212,5.25415198792149,6.72680412371134,3.143106457242583,0.7810770005032712,0.29961340206185566,11.302681992337165,0.011071967790639155,0.5767488676396578,0.501761449421238,0.6423969072164949
tt4160708,3.481222707423581,7.563567362428842,2.7651821862348176,0.46026200873362444,0.2314990512333966,6.021073758153538,0.0069868995633187774,0.4314410480349345,0.3720524017467249,0.8083491461100569
tt4162992,6.069076305220883,5.6011860637509265,2.973607038123167,1.0835341365461848,0.33432171979243885,10.19057702488089,0.02248995983935743,0.5477911646586345,0.4353413654618474,0.4017790956263899
tt4163224,5.437762237762238,6.2508038585209,3.147519582245431,0.8699300699300699,0.3102893890675241,10.416666666666666,0.01818181818181818,0.5356643356643357,0.46013986013986014,0.5289389067524116
tt4164244,5.395910780669145,5.4981060606060606,3.1615720524017465,0.9814126394052045,0.26515151515151514,8.956252152945229,0.016728624535315983,0.4256505576208178,0.3513011152416357,0.35795454545454547
tt4167720,3.434375,7.493181818181818,2.6923076923076925,0.4583333333333333,0.25,6.672732787382469,0.017708333333333333,0.43333333333333335,0.390625,0.8522727272727273
tt4173614,4.675744141861938,5.836363636363636,2.8946648426812587,0.8011399620012666,0.2450592885375494,5.553298117296492,0.012032932235592146,0.4629512349588347,0.3888537048765041,0.4853754940711462
tt4175888,4.914348462664715,5.909330985915493,2.914368650217707,0.8316251830161054,0.28433098591549294,11.619246238641441,0.013909224011713031,0.5043923865300146,0.44143484626647145,0.5308098591549296
tt4176928,4.953142857142857,6.0700280112044815,2.9871794871794872,0.816,0.2913165266106443,10.844485463774804,0.019428571428571427,0.5348571428571428,0.4297142857142857,0.5266106442577031
tt4177498,5.668577981651376,5.969806763285024,3.0369068541300526,0.9495412844036697,0.3007246376811594,9.10378312765527,0.01834862385321101,0.6525229357798165,0.5527522935779816,0.5821256038647343
tt4177822,6.544668587896253,6.1880108991825615,3.1598119858989424,1.057636887608069,0.3178928247048138,13.356817848231323,0.023054755043227664,0.8174831892411143,0.7050912584053795,0.6666666666666666
tt4178118,3.9338235294117645,6.135321100917431,2.8949152542372882,0.6411764705882353,0.20871559633027523,7.102803738317757,0.023529411764705882,0.4338235294117647,0.38235294117647056,0.5963302752293578
tt4187650,5.624207492795389,6.381948986265533,3.1323400525854512,0.8812680115273775,0.24656638325703073,9.530641524902643,0.019596541786743516,0.6576368876080692,0.5688760806916426,0.6455199476782211
tt4189294,5.2404761904761905,7.804964539007092,3.3247232472324724,0.6714285714285714,0.35815602836879434,10.449795547478418,0.02142857142857143,0.6452380952380953,0.5833333333333334,0.8687943262411347
tt4196776,4.819088319088319,6.07906558849955,2.8524590163934427,0.7927350427350427,0.29469901168014373,11.971622819982263,0.022792022792022793,0.6082621082621082,0.5213675213675214,0.6576819407008087
tt4197006,7.478468899521531,5.484210526315789,3.0996563573883162,1.3636363636363635,0.3824561403508772,12.156110044785668,0.019138755980861243,0.6961722488038278,0.6100478468899522,0.4473684210526316
tt4198186,8.117130307467058,6.827586206896552,3.1011826544021024,1.1888726207906295,0.3448275862068966,14.24963924963925,0.03806734992679356,1.1142020497803806,0.9267935578330894,0.7795566502463054
tt4202970,4.722146739130435,5.9258312020460355,3.1494920174165455,0.796875,0.2864450127877238,8.487987339951086,0.012907608695652174,0.468070652173913,0.3960597826086957,0.49701619778346123
tt4206228,6.772258669165885,6.617216117216117,3.174193548387097,1.0234301780693533,0.3507326007326007,17.713811237199003,0.05248359887535145,0.8716026241799437,0.7638238050609185,0.7463369963369964
tt4213764,3.8575380359612725,5.984978540772532,2.847107438016529,0.6445366528354081,0.18240343347639484,5.019720329867336,0.004149377593360996,0.334716459197787,0.2697095435684647,0.4184549356223176
tt4214024,5.6021717670286275,6.485714285714286,3.081845238095238,0.8637709772951628,0.2937142857142857,13.568281938325992,0.055281342546890426,0.6633761105626851,0.5725567620927937,0.6628571428571428
tt4215332,3.913630229419703,8.333333333333334,2.925352112676056,0.46963562753036436,0.3017241379310345,11.03448275862069,0.012145748987854251,0.47908232118758437,0.4365721997300945,0.9295977011494253
tt4215810,4.7971473851030115,6.152439024390244,2.913173652694611,0.7797147385103012,0.25,8.589362405021474,0.028526148969889066,0.5293185419968305,0.4405705229793978,0.5650406504065041
tt4219130,8.144589552238806,6.58446455505279,3.167713004484305,1.2369402985074627,0.4019607843137255,17.98190356202039,0.06902985074626866,1.0401119402985075,0.9123134328358209,0.7375565610859729
tt4222522,6.465220165922144,6.436467598475223,3.130696474634566,1.0044671346522016,0.30432020330368487,7.699141249629849,0.018506700701978303,0.7421825143586471,0.6643267389917039,0.6613722998729352
tt4222732,4.087988826815643,5.090434782608695,3.1008771929824563,0.803072625698324,0.2539130434782609,6.149641270925863,0.0111731843575419,0.31843575418994413,0.26675977653631283,0.33217391304347826
tt4224478,5.801261829652997,5.920798454603992,3.0064446831364124,0.9798107255520505,0.2936252414681262,10.005437737901033,0.014511041009463722,0.5873817034700315,0.4788643533123028,0.48873148744365746
tt4226230,6.516,5.789426921368281,2.8909751665657177,1.1255,0.27765437583296315,8.594229588704726,0.0165,0.8255,0.7505,0.6668147490004442
tt4227282,4.500713266761769,5.374787052810903,2.946043165467626,0.8373751783166904,0.26405451448040884,6.6561014263074485,0.009985734664764621,0.39657631954350925,0.3195435092724679,0.38160136286201024
tt4228746,4.673977474807351,6.353746978243352,3.0059101654846336,0.7356253704801423,0.2401289282836422,6.594800253646164,0.017190278601066984,0.5014819205690575,0.42797866034380555,0.5817888799355359
tt4229298,6.294871794871795,5.866188769414576,3.163677130044843,1.073076923076923,0.35961768219832735,9.572301425661914,0.028205128205128206,0.5717948717948718,0.46282051282051284,0.43130227001194743
tt4229578,5.888807069219441,6.459612277867528,3.2505800464037122,0.9116347569955817,0.33521809369951533,13.254970613980243,0.027245949926362298,0.6347569955817378,0.56480117820324,0.6195476575121163
tt4232272,6.664753157290471,7.002412545235223,3.2506561679790025,0.9517795637198623,0.36791314837153194,15.33161068044789,0.04133180252583238,0.8748564867967853,0.7933409873708381,0.8335343787696019
tt4235644,6.818600368324125,6.635304659498208,3.081611570247934,1.0276243093922652,0.3548387096774194,18.50101282916948,0.04880294659300184,0.8913443830570903,0.7596685082872928,0.739247311827957
tt4240654,5.583001328021249,6.200589970501475,2.941696113074205,0.900398406374502,0.28761061946902655,13.320647002854423,0.035856573705179286,0.751660026560425,0.699867197875166,0.7772861356932154
tt4242112,4.630606860158311,7.155963302752293,3.148817802503477,0.6470976253298153,0.23547400611620795,6.410256410256411,0.0079155672823219,0.4742744063324538,0.4096306068601583,0.6330275229357798
tt4244162,5.945796460176991,5.754817987152034,3.0569620253164556,1.0331858407079646,0.33940042826552463,12.279069767441861,0.02654867256637168,0.6991150442477876,0.5873893805309734,0.5685224839400428
tt4247682,6.0523255813953485,5.652488687782806,2.9657657657657657,1.070736434108527,0.3601809954751131,9.125840537944285,0.01744186046511628,0.5377906976744186,0.4321705426356589,0.40361990950226245
tt4254046,4.627546862265689,6.648711943793911,3.018258426966292,0.6960065199674002,0.24824355971896955,13.384994716449453,0.022819885900570498,0.5802770986145069,0.4930725346373268,0.7084309133489461
tt4255304,4.75859375,5.817574021012416,2.751173708920188,0.81796875,0.2979942693409742,10.83565916926613,0.009375,0.49921875,0.4109375,0.5023877745940784
tt4257950,5.09086491739553,7.127210884353741,3.2528,0.7142857142857143,0.2687074829931973,7.63577359931278,0.014577259475218658,0.6073858114674441,0.5242954324586978,0.7340136054421769
tt4258292,5.876288659793815,6.056395586432366,3.138578978273635,0.9702616970658208,0.3179403351042092,12.145748987854251,0.01823949246629659,0.6752577319587629,0.5836637589214909,0.601552921945239
tt4259658,5.041506533435818,6.199432892249527,3.0754716981132075,0.8132205995388163,0.2996219281663516,8.2329623418204,0.015372790161414296,0.4888547271329746,0.4035357417371253,0.4962192816635161
tt4261326,5.7556701030927835,7.130268199233717,3.053892215568862,0.8072164948453608,0.24010217113665389,11.821601289629232,0.029896907216494847,0.8608247422680413,0.7680412371134021,0.9514687100893997
tt4263482,4.949355432780847,6.710362047440699,2.911323328785812,0.7375690607734806,0.16853932584269662,5.953488372093023,0.022099447513812154,0.6749539594843462,0.6104972375690608,0.8277153558052435
tt4264426,3.8275607958732496,6.897742363877822,2.630434782608696,0.554900515843773,0.22177954847277556,4.620716211012707,0.006632277081798084,0.4067796610169492,0.36330140014738393,0.6547144754316069
tt4265964,6.650152905198777,7.172163588390501,3.1424657534246574,0.927217125382263,0.33773087071240104,13.427756828842085,0.01834862385321101,0.8929663608562691,0.7694189602446483,0.8298153034300791
tt4267026,5.607630979498861,6.648885887913572,2.975448536355052,0.8433940774487472,0.2835921674544227,10.155377272265664,0.01651480637813212,0.6030751708428246,0.5056947608200456,0.599594868332208
tt4269238,5.594134342478713,6.93200468933177,3.1052631578947367,0.8070009460737938,0.2719812426729191,7.4412311855234226,0.03500473036896878,0.7549668874172185,0.6272469252601703,0.7772567409144197
tt4271730,5.695819935691318,5.920454545454546,2.98953488372093,0.9620578778135048,0.2827540106951872,6.774302811335667,0.027009646302250803,0.5530546623794212,0.470096463022508,0.48863636363636365
tt4271820,4.786832164058284,5.649681528662421,2.833705357142857,0.8472746896923907,0.23248407643312102,5.975197294250282,0.012951969778737183,0.48354020507285483,0.41122504047490555,0.4853503184713376
tt4272866,5.536269430051814,6.043552036199095,3.1264044943820224,0.9160621761658031,0.33201357466063347,16.846045858680395,0.01606217616580311,0.5533678756476684,0.4782383419689119,0.5220588235294118
tt4276206,4.260129183793306,6.071129707112971,2.9691833590138677,0.7017028772753964,0.29707112970711297,7.994486560992419,0.014092777451556078,0.3810921902524956,0.3288314738696418,0.4686192468619247
tt4278962,4.1853707414829655,7.328070175438596,2.9074626865671642,0.5711422845691383,0.24210526315789474,6.463969355997127,0.011022044088176353,0.33567134268537074,0.2905811623246493,0.5087719298245614
tt4280012,6.013745704467354,6.024096385542169,2.9621125143513205,0.9982817869415808,0.2848537005163511,12.857142857142858,0.01804123711340206,0.7482817869415808,0.6314432989690721,0.6325301204819277
tt4280540,7.907166123778501,6.333985649054142,3.248884924174844,1.248371335504886,0.3770384866275277,14.006179196704428,0.039902280130293157,0.9128664495114006,0.8004885993485342,0.6412263535551207
tt4282872,6.3698811096433285,6.344736842105263,3.155945419103314,1.0039630118890357,0.3526315789473684,11.198672749896309,0.011889035667107,0.6776750330250991,0.5548216644649934,0.5526315789473685
tt4287348,5.612603305785124,6.3992932862190814,3.060924369747899,0.8770661157024794,0.3404004711425206,9.939260077305356,0.015495867768595042,0.49173553719008267,0.4121900826446281,0.46996466431095407
tt4287350,6.142296918767507,6.355942028985507,3.1067366579177604,0.9663865546218487,0.3130434782608696,9.850419554906969,0.026330532212885154,0.6403361344537815,0.5568627450980392,0.576231884057971
tt4289062,5.997453851050286,6.488980716253444,3.1565362198168194,0.9242520687460216,0.3154269972451791,11.568669072383782,0.012730744748567792,0.7644812221514958,0.6492679821769574,0.7024793388429752
tt4289298,4.170299727520436,6.085487077534792,2.7830882352941178,0.6852861035422343,0.2982107355864811,11.760862463247305,0.05040871934604905,0.37057220708446864,0.279291553133515,0.40755467196819084
tt4295992,5.030979827089337,5.838628762541806,2.9048991354466858,0.861671469740634,0.2491638795986622,7.303451238722612,0.018011527377521614,0.5,0.4106628242074928,0.4765886287625418
tt4296026,4.58705035971223,6.312871287128713,2.87207488299532,0.7266187050359713,0.3079207920792079,11.762860727728985,0.00935251798561151,0.4611510791366906,0.3640287769784173,0.500990099009901
tt4298966,6.893760539629005,5.798581560283688,3.206060606060606,1.1888701517706577,0.3773049645390071,12.597847358121331,0.025295109612141653,0.5564924114671164,0.47217537942664417,0.3971631205673759
tt4302938,4.616801768607222,6.6436903499469775,2.9973890339425586,0.6949152542372882,0.3022269353128314,14.844373503591381,0.014738393515106854,0.5644804716285925,0.5128960943257185,0.7380699893955461
