IMDB-ID,MLS,MLC,MLNP,SCR,DPPC,ADJCL,PASSPS,NPPS,CNPS,CNPC
tt1209367,5.150847457627119,6.202040816326531,3.102177554438861,0.8305084745762712,0.2683673469387755,7.897334649555775,0.01864406779661017,0.5059322033898305,0.4186440677966102,0.5040816326530613
tt1210106,4.639425458147598,7.216486902927581,2.849699398797595,0.6428925210500248,0.2781201848998459,11.102807729262304,0.018821198613174838,0.7414561664190193,0.6785537394749876,1.0554699537750385
tt1210814,4.980526918671249,6.42245199409158,2.976534296028881,0.7754868270332188,0.2511078286558346,10.119595216191353,0.033218785796105384,0.6345933562428407,0.5372279495990836,0.6927621861152142
tt1210817,6.446977205153617,5.789942145082332,2.9153175591531757,1.1134786917740338,0.2834890965732087,8.531898539584935,0.018334985133795837,0.7958374628344896,0.6967294350842418,0.62572318647085
tt1210819,4.184898354307841,7.187032418952619,2.8576358930112167,0.5822846079380445,0.28428927680798005,12.144344205412908,0.013068731848983543,0.5609874152952565,0.48160696999031943,0.8270989193682461
tt1210837,4.359823399558499,6.171875,3.0479041916167664,0.7064017660044151,0.27395833333333336,5.232067510548523,0.010301692420897719,0.3686534216335541,0.3090507726269316,0.4375
tt1211956,4.806108897742364,6.2612456747404845,2.9435736677115987,0.7675962815405046,0.314878892733564,12.019894998618403,0.0199203187250996,0.6354581673306773,0.5391766268260292,0.7024221453287197
tt1212023,4.286231884057971,6.082262210796915,2.681214421252372,0.7047101449275363,0.2596401028277635,9.08706677937447,0.018115942028985508,0.4773550724637681,0.3813405797101449,0.5411311053984575
tt1212408,5.126086956521739,5.524835988753514,3.001610305958132,0.9278260869565217,0.3289597000937207,11.365564037319762,0.010434782608695653,0.54,0.4426086956521739,0.47703842549203374
tt1212448,6.464697406340058,6.666419019316494,3.1198630136986303,0.9697406340057637,0.31575037147102525,11.590326535161038,0.02377521613832853,0.8414985590778098,0.728386167146974,0.7511144130757801
tt1213617,4.7619485294117645,6.059649122807017,3.0875,0.7858455882352942,0.26198830409356727,8.685581933989578,0.019301470588235295,0.4411764705882353,0.38235294117647056,0.4865497076023392
tt1213648,5.14971572962729,6.434096290449881,3.0665926748057712,0.8003790271636134,0.30544593528018943,12.144259077526987,0.015792798483891344,0.5691724573594441,0.48704990524320907,0.6085240726124704
tt1213838,4.6393588601959035,5.703338806787083,2.87151841868823,0.813446126447017,0.18883415435139572,6.525911708253359,0.014692787177203919,0.4955476402493321,0.39759572573463936,0.48877941981390255
tt1214961,5.367069486404834,6.543278084714549,2.931174089068826,0.8202416918429003,0.23756906077348067,7.036307345904869,0.010574018126888218,0.7462235649546828,0.6601208459214502,0.8047882136279927
tt1216475,5.026384243775548,6.696039603960396,3.1521590130226183,0.7506503158677071,0.27722772277227725,10.350436196954014,0.017094017094017096,0.5421776291341509,0.4767744332961724,0.6351485148514852
tt1216496,5.152582159624413,6.183098591549296,2.9502018842530284,0.8333333333333334,0.231924882629108,9.719058466211086,0.014084507042253521,0.581377151799687,0.47965571205007823,0.5755868544600939
tt1217301,5.7090663058186735,6.541085271317829,3.065,0.8728010825439784,0.29767441860465116,9.243896657975824,0.014884979702300407,0.6765899864682002,0.5581867388362652,0.6395348837209303
tt1217403,5.892778993435448,6.4735576923076925,3.2366863905325443,0.9102844638949672,0.30528846153846156,8.169327887114742,0.0087527352297593,0.7396061269146609,0.6455142231947484,0.7091346153846154
tt1217590,5.105782792665726,6.575840145322434,2.906183368869936,0.7764456981664316,0.28973660308810173,11.878453038674033,0.03173483779971791,0.6614950634696756,0.5867418899858956,0.7556766575840145
tt1217613,4.490228013029316,6.106312292358804,2.916725978647687,0.7353420195439739,0.26356589147286824,6.891548784911135,0.017915309446254073,0.5720684039087948,0.48941368078175895,0.6655592469545958
tt1217645,5.657594936708861,6.636228656273199,3.159851301115242,0.8525316455696202,0.3147735708982925,9.732632285490547,0.016455696202531647,0.6810126582278481,0.5917721518987342,0.694135115070527
tt1219681,5.550685748360167,6.897739903668025,3.005321035828308,0.8047107930828861,0.28936643201185624,14.502873717569964,0.02385211687537269,0.8404889683959451,0.7492546213476446,0.9310855872545387
tt1220217,5.152073732718894,5.729136163982431,2.886549707602339,0.8992758393680053,0.2869692532942899,8.56120623562484,0.012508229098090849,0.5628703094140882,0.4799210006583278,0.5336749633967789
tt1220220,5.472513897467572,6.360373295046662,3.0326409495548963,0.8604076590487956,0.32591529073941133,11.060948081264108,0.017912291537986413,0.6244595429277332,0.5528103767757875,0.6424982053122756
tt1221147,9.748344370860927,5.12,2.8727272727272726,1.903973509933775,0.3826086956521739,18.682065217391305,0.029801324503311258,1.0927152317880795,0.956953642384106,0.5026086956521739
tt1221151,6.262257696693273,6.061810154525387,3.003058103975535,1.0330672748004561,0.3068432671081678,12.017479970866715,0.036488027366020526,0.7457240592930444,0.6168757126567845,0.5971302428256071
tt1221867,5.049180327868853,6.1806020066889635,2.9460043196544277,0.8169398907103825,0.28561872909699,11.58008658008658,0.014754098360655738,0.5060109289617486,0.43661202185792347,0.534448160535117
tt1221927,4.445378151260504,5.762527233115469,2.8513513513513513,0.7714285714285715,0.1655773420479303,5.293005671077505,0.011764705882352941,0.49747899159663866,0.3949579831932773,0.5119825708061002
tt1222329,5.821407795229785,6.402431222008957,3.1674595623215986,0.9092495636998255,0.3486884197056942,14.789647246927151,0.0075625363583478765,0.6114019778941245,0.535194880744619,0.5886116442738324
tt1223134,5.066475174394748,6.397409326424871,3.0037546933667083,0.7919573245794009,0.24300518134715027,10.123916740908722,0.030365203118588428,0.6557242511284366,0.5527287648748461,0.6979274611398963
tt1223379,12.543165467625899,5.688417618270799,3.230769230769231,2.2050359712230216,0.46492659053833607,25.810151993117294,0.025179856115107913,1.4964028776978417,1.2589928057553956,0.5709624796084829
tt1225296,4.497311827956989,5.890845070422535,2.8123249299719886,0.7634408602150538,0.20774647887323944,6.57501494321578,0.01881720430107527,0.4798387096774194,0.3924731182795699,0.5140845070422535
tt1225302,5.418193303853442,6.690327613104524,2.988919667590028,0.8098547062539482,0.29875195007800315,11.54249737670514,0.013265950726468731,0.6841440303221731,0.6020214782059381,0.7433697347893916
tt1225822,6.3069444444444445,6.687776141384389,3.2643805309734515,0.9430555555555555,0.32646048109965636,7.6341481318358655,0.01574074074074074,0.837037037037037,0.7675925925925926,0.8139420716740304
tt1226251,4.855005753739931,7.261617900172117,3.209775967413442,0.6685845799769851,0.31497418244406195,14.932448447499407,0.019562715765247412,0.5650172612197929,0.5017261219792866,0.7504302925989673
tt1226766,6.322700296735905,6.299334811529934,3.1189931350114417,1.0037091988130564,0.36733185513673317,10.794321248386717,0.025222551928783383,0.6483679525222552,0.5764094955489614,0.5742793791574279
tt1227931,5.913090128755365,6.51418439716312,3.3232421875,0.907725321888412,0.3398345153664303,8.982035928143713,0.016094420600858368,0.5493562231759657,0.4957081545064378,0.5460992907801419
tt1229340,6.281208935611038,6.860423394330821,3.2011986301369864,0.9155716162943496,0.320416218155723,10.51255230125523,0.020696452036793694,0.7674113009198423,0.6790407358738502,0.7416576964477933
tt1229345,4.887037037037037,6.351383874849579,2.908759124087591,0.7694444444444445,0.21660649819494585,8.147025388404698,0.023148148148148147,0.5074074074074074,0.425,0.5523465703971119
tt1229381,4.502890173410405,6.269617706237424,2.897828863346105,0.7182080924855492,0.16800804828973842,6.418485237483954,0.01878612716763006,0.5657514450867052,0.4754335260115607,0.6619718309859155
tt1229786,5.324717285945073,6.500986193293886,3.1095100864553316,0.8190630048465266,0.2938856015779093,11.529126213592233,0.012924071082390954,0.5605815831987075,0.481421647819063,0.5877712031558185
tt1229822,7.163531114327062,6.762295081967213,3.172384219554031,1.0593342981186686,0.351775956284153,10.909090909090908,0.041968162083936326,0.8437047756874095,0.7619392185238785,0.7192622950819673
tt1230126,3.5821359223300973,7.680266444629475,2.7884267631103072,0.46640776699029124,0.14904246461282264,3.0355594102341716,0.007766990291262136,0.21475728155339807,0.17825242718446602,0.38218151540383016
tt1230206,5.5390625,5.604743083003952,3.0934343434343434,0.98828125,0.31620553359683795,11.753643629525152,0.01953125,0.515625,0.4231770833333333,0.4281949934123847
tt1230448,5.080978088281994,6.001500375093774,2.9207346544224264,0.8466179739599873,0.2243060765191298,6.6875,0.020323912353127978,0.6570339790409654,0.5481105112734201,0.6474118529632408
tt1230463,7.003571428571429,5.55,3.0828402366863905,1.2619047619047619,0.37075471698113205,16.148223695393508,0.036904761904761905,0.8047619047619048,0.6583333333333333,0.5216981132075472
tt1230540,5.824945295404814,5.9820224719101125,2.960912052117264,0.973741794310722,0.2696629213483146,7.137490608564988,0.016411378555798686,0.6717724288840262,0.5700218818380745,0.5853932584269663
tt1230544,6.6358490566037736,5.631705364291433,2.8781664656212302,1.1783018867924528,0.28823058446757405,8.814330395223202,0.013679245283018868,0.7820754716981132,0.6990566037735849,0.5932746196957566
tt1231273,4.182324840764331,6.83984375,3.00709219858156,0.6114649681528662,0.21223958333333334,6.282124500285551,0.024681528662420384,0.44904458598726116,0.4028662420382166,0.6588541666666666
tt1231287,5.7433206106870225,6.614285714285714,3.123076923076923,0.8683206106870229,0.3335164835164835,9.80229273965775,0.011927480916030535,0.6202290076335878,0.5467557251908397,0.6296703296703297
tt1231587,4.694154818325434,6.216317991631799,3.0779305828421744,0.7551342812006319,0.2778242677824268,8.61546745641785,0.016113744075829384,0.4824644549763033,0.41105845181674566,0.5443514644351465
tt1231593,5.41977186311787,5.929284525790349,3.007575757575758,0.9140684410646388,0.26955074875207985,10.803984846358917,0.014448669201520912,0.6022813688212928,0.5186311787072243,0.56738768718802
tt1232099,5.269674711437566,5.668171557562077,2.895238095238095,0.9296956977964324,0.24266365688487584,6.371963361210673,0.01888772298006296,0.5508919202518363,0.459601259181532,0.49435665914221216
tt1232783,6.389598108747045,6.797786720321931,3.11828486939379,0.939952718676123,0.25,8.06570963445316,0.03735224586288416,0.9593380614657211,0.8264775413711584,0.8792756539235412
tt1232824,5.341335333833459,6.351471900089206,3.108433734939759,0.840960240060015,0.3193577163247101,13.342696629213483,0.018754688672168042,0.5603900975243811,0.495873968492123,0.5896520963425513
tt1232826,5.0462382445141065,5.848319709355132,2.919614147909968,0.8628526645768025,0.26430517711171664,8.075788165864264,0.014890282131661442,0.48746081504702193,0.3957680250783699,0.4586739327883742
tt1233202,8.926229508196721,7.358108108108108,3.263465282284231,1.2131147540983607,0.38344594594594594,16.414141414141415,0.04815573770491803,1.5788934426229508,1.3801229508196722,1.1376689189189189
tt1233227,5.744186046511628,5.8659881255301105,3.1328021248339972,0.979235880398671,0.3290924512298558,15.471370734528628,0.03571428571428571,0.6254152823920266,0.5274086378737541,0.5385920271416454
tt1233301,4.785604900459418,6.463288521199586,2.824919441460795,0.7404287901990811,0.2419855222337125,13.76,0.020673813169984685,0.7128637059724349,0.6202143950995406,0.8376421923474664
tt1233334,4.742903930131004,6.008990318118949,2.9516129032258065,0.7893013100436681,0.29045643153526973,7.365634710553573,0.008187772925764192,0.40611353711790393,0.35425764192139736,0.4488243430152144
tt1233381,4.733001658374793,5.884536082474227,2.8508474576271188,0.8043117744610282,0.24948453608247423,7.358093903293623,0.02155887230514096,0.4892205638474295,0.3864013266998342,0.48041237113402063
tt1233459,4.298319327731092,6.625647668393782,2.9120458891013383,0.6487394957983194,0.23704663212435234,8.993157380254154,0.010924369747899159,0.4394957983193277,0.3638655462184874,0.560880829015544
tt1233467,5.668008048289739,6.1194786386676325,3.08646188850967,0.926224010731053,0.2932657494569153,10.176310495799314,0.01676727028839705,0.5895372233400402,0.5204560697518444,0.5619116582186822
tt1233482,5.764568764568764,5.916267942583732,2.979591836734694,0.9743589743589743,0.33891547049441784,8.35692141798086,0.011655011655011656,0.494949494949495,0.4149184149184149,0.4258373205741627
tt1233484,4.859039836567926,6.516438356164383,3.0694444444444446,0.745658835546476,0.27671232876712326,11.141475719991591,0.012257405515832482,0.5148110316649642,0.4402451481103167,0.5904109589041096
tt1233487,7.28881469115192,6.175388967468176,3.1118530884808013,1.1803005008347245,0.37482319660537483,16.720109940448925,0.02003338898163606,1.0,0.8898163606010017,0.7538896746817539
tt1233503,4.349369988545246,6.163961038961039,2.983425414364641,0.7056128293241696,0.20616883116883117,7.374242823281538,0.0057273768613974796,0.4146620847651776,0.3631156930126002,0.5146103896103896
tt1233519,5.851747463359639,6.106470588235294,3.111545988258317,0.9582863585118376,0.33,9.729313168288218,0.019729425028184894,0.5760992108229989,0.5073280721533259,0.5294117647058824
tt1234241,4.895667550839964,6.947302383939774,3.00278940027894,0.7046861184792219,0.2584692597239649,10.655589669496116,0.008841732979664015,0.6339522546419099,0.5579133510167993,0.7917189460476788
tt1234654,5.4841417910447765,6.211304807184363,3.097391304347826,0.882929104477612,0.32065504490227154,8.84504167375404,0.008861940298507462,0.5363805970149254,0.458955223880597,0.5198098256735341
tt1234719,4.9664383561643834,6.134517766497462,3.073170731707317,0.8095890410958904,0.3240270727580372,14.618673286443249,0.015753424657534248,0.5335616438356164,0.44246575342465755,0.5465313028764806
tt1234721,5.401503759398496,6.395252225519288,2.970674486803519,0.8446115288220551,0.30089020771513353,11.414253897550111,0.026566416040100252,0.6837092731829574,0.5909774436090226,0.6997032640949555
tt1235136,7.726172465960666,7.005486968449931,3.156661786237189,1.1028744326777609,0.3045267489711934,10.182102995887996,0.0529500756429652,1.033282904689864,0.9288956127080181,0.8422496570644719
tt1235189,4.689891490576813,7.172052401746725,3.0844079718640094,0.653912050256996,0.25065502183406113,6.819288845591817,0.013135351227869789,0.48715019988577957,0.42033123929183325,0.6427947598253275
tt1235404,4.894449499545041,6.591911764705882,2.914586070959264,0.7424931756141947,0.26838235294117646,13.385387618516454,0.020928116469517744,0.6924476797088263,0.5777979981801638,0.7781862745098039
tt1235536,4.87621359223301,7.217964071856287,2.969915764139591,0.6755663430420712,0.20718562874251498,5.973120955699353,0.016181229773462782,0.6723300970873787,0.593042071197411,0.8778443113772455
tt1235552,6.391482391482391,6.1207843137254905,3.1178861788617884,1.0442260442260443,0.2917647058823529,13.070220399794977,0.031122031122031123,0.8058968058968059,0.7043407043407044,0.6745098039215687
tt1235796,4.273920174958994,6.681196581196581,3.1004784688995217,0.6396938217605249,0.23333333333333334,7.675578866572854,0.009294696555494806,0.4570803717878622,0.39967195188627663,0.6247863247863248
tt1235830,5.3858267716535435,6.140035906642729,3.1246200607902734,0.8771653543307086,0.3016157989228007,10.526315789473685,0.011023622047244094,0.5181102362204725,0.4440944881889764,0.5062836624775583
tt1235842,4.93716577540107,5.352173913043479,2.830860534124629,0.9224598930481284,0.2594202898550725,10.018954779312212,0.013368983957219251,0.4505347593582888,0.3663101604278075,0.39710144927536234
tt1236250,5.456874466268147,6.726315789473684,3.0421313506815366,0.8112724167378309,0.24,6.729264475743349,0.02391118701964133,0.6891545687446626,0.591801878736123,0.7294736842105263
tt1236410,5.164233576642336,6.13882863340564,3.065068493150685,0.8412408759124088,0.2841648590021692,9.187279151943462,0.01824817518248175,0.5328467153284672,0.43795620437956206,0.5206073752711496
tt1236457,7.16059295861643,5.917815211842777,3.103192279138827,1.2100061766522545,0.38489025012761613,11.817476063141552,0.021618282890673256,0.8319950586781965,0.7022853613341569,0.5803981623277182
tt1236471,8.357435197817189,6.622702702702703,3.294840294840295,1.26193724420191,0.4183783783783784,21.71074110349331,0.040927694406548434,1.1105047748976808,0.9631650750341064,0.7632432432432432
tt1236484,4.589437819420784,5.406020066889632,3.0084151472650773,0.8489494605337876,0.2903010033444816,9.898539965355111,0.009085746734809767,0.40488358886996023,0.34128336172629187,0.4020066889632107
tt1237373,5.037914691943128,6.64375,2.8962703962703964,0.7582938388625592,0.2864583333333333,14.111006585136407,0.02527646129541864,0.6777251184834123,0.5884676145339652,0.7760416666666666
tt1237838,5.254158964879852,6.452894438138479,3.0803242446573322,0.8142329020332717,0.3206583427922815,8.267370272647318,0.012014787430683918,0.6270794824399261,0.544362292051756,0.6685584562996595
tt1237958,4.778062860808211,6.156198347107438,3.0439024390243903,0.7761385503527902,0.2512396694214876,7.652033830044301,0.015394483643361129,0.39448364336112896,0.33290570878768444,0.4289256198347107
tt1238304,5.212121212121212,6.475294117647059,3.1956323930846224,0.8049242424242424,0.36058823529411765,10.628633720930232,0.010890151515151516,0.5203598484848485,0.4597537878787879,0.5711764705882353
tt1239388,4.263174603174603,6.671137605563835,3.1343161343161343,0.6390476190476191,0.26030799801291604,6.404050934544642,0.013968253968253968,0.38761904761904764,0.33365079365079364,0.5221063089915549
tt1239430,5.65036674816626,5.706172839506173,2.8373493975903616,0.9902200488997555,0.27901234567901234,9.9524015577672,0.03178484107579462,0.8117359413202934,0.6430317848410758,0.6493827160493827
tt1239444,5.393483709273183,6.310850439882698,3.0172043010752687,0.8546365914786967,0.24193548387096775,6.04089219330855,0.007518796992481203,0.5827067669172933,0.4774436090225564,0.5586510263929618
tt1240982,5.119047619047619,6.913183279742765,3.066813509544787,0.7404761904761905,0.30610932475884245,12.279069767441861,0.01619047619047619,0.6485714285714286,0.5752380952380952,0.7768488745980707
tt1241018,5.786063569682152,7.530628480509149,3.184688239936859,0.7683374083129584,0.30867143993635643,9.190788083667863,0.022616136919315404,0.7744498777506112,0.6674816625916871,0.8687350835322196
tt1241226,5.655587668593449,6.3602383531961,3.0472103004291844,0.8892100192678227,0.3001083423618635,12.17954177668001,0.014450867052023121,0.6734104046242775,0.5823699421965318,0.6549295774647887
tt1241229,6.470588235294118,5.831325301204819,3.0670886075949366,1.1096256684491979,0.3156626506024096,12.809917355371901,0.016042780748663103,0.7040998217468806,0.5757575757575758,0.5188755020080321
tt1241316,5.376360808709176,6.331501831501831,3.129850746268657,0.8491446345256609,0.3269230769230769,9.835117153601388,0.00933125972006221,0.52099533437014,0.4727838258164852,0.5567765567765568
tt1242432,3.9975108898568763,5.931671283471838,2.928985507246377,0.6739265712507778,0.22714681440443213,7.627646326276463,0.009956440572495333,0.42937149968886124,0.3609209707529558,0.5355493998153278
tt1242516,4.121451104100946,6.256185155626496,2.8477157360406093,0.6587802313354364,0.2601755786113328,11.225921673682867,0.013669821240799159,0.517875920084122,0.4316508937960042,0.6552274541101357
tt1242521,6.091842555618939,6.495742092457421,3.0558882235528944,0.9378208784940103,0.28345498783454987,13.109841745481786,0.027381631488876214,0.8573873359954364,0.7558471192241871,0.8059610705596107
tt1242527,5.333013435700575,6.372706422018348,3.079391891891892,0.836852207293666,0.2626146788990826,9.717473456901205,0.030710172744721688,0.5681381957773513,0.47888675623800386,0.5722477064220184
tt1242533,4.335585585585585,6.416666666666667,3.13265306122449,0.6756756756756757,0.235,8.051948051948052,0.006756756756756757,0.44144144144144143,0.3783783783783784,0.56
tt1242545,4.947348193697156,6.080774681152574,3.0205479452054793,0.8136049192928516,0.2442135096835144,8.078924881534995,0.017294388931591083,0.5049961568024597,0.43197540353574176,0.5309400094473311
tt1242642,5.800136425648022,6.5812693498452015,3.13302752293578,0.8813096862210096,0.3173374613003096,11.29013289427261,0.015688949522510234,0.5948158253751705,0.5368349249658936,0.6091331269349846
tt1242744,6.2268557130942455,6.452895419187554,2.9935553168635876,0.9649708090075062,0.31547104580812446,13.26011251004554,0.040033361134278564,0.7764804003336113,0.6505421184320267,0.6741573033707865
tt1242843,5.644673539518901,6.591492776886035,3.0269461077844313,0.8563573883161512,0.26886035313001605,13.028126141483014,0.021305841924398626,0.688659793814433,0.5876288659793815,0.6861958266452648
tt1243974,4.906122448979592,7.255533199195171,3.138888888888889,0.6761904761904762,0.25821596244131456,10.075799593270474,0.013151927437641724,0.6040816326530613,0.5387755102040817,0.7967806841046278
tt1244093,4.711302211302211,5.837138508371385,2.865217391304348,0.8071253071253072,0.2176560121765601,10.691003911342895,0.014742014742014743,0.5651105651105651,0.4742014742014742,0.5875190258751902
tt1244658,3.898007033997655,6.985294117647059,2.8633093525179856,0.5580304806565064,0.25210084033613445,8.421052631578947,0.007033997655334115,0.488862837045721,0.44079718640093785,0.7899159663865546
tt1244659,5.717225161669606,6.800699300699301,3.075657894736842,0.8406819517930629,0.33076923076923076,10.899742930591259,0.01646090534979424,0.7148736037624926,0.612580834803057,0.7286713286713287
tt1245111,6.318181818181818,6.084175084175084,3.1613611416026344,1.0384615384615385,0.3434343434343434,12.83895960154953,0.02027972027972028,0.637062937062937,0.5405594405594406,0.5205387205387205
tt1245489,4.726636999364272,6.568021201413427,2.8925081433224755,0.7196439923712651,0.20141342756183744,7.1284465366509755,0.023521932612841703,0.5855054036872218,0.47361729179911,0.6581272084805654
tt1245771,5.293002915451895,6.222793487574979,2.998898678414097,0.8505830903790087,0.26649528706083975,11.153952079316992,0.01749271137026239,0.6618075801749271,0.5809037900874635,0.6829477292202228
tt1245901,4.735,6.407307171853857,3.061224489795918,0.739,0.23004059539918809,8.447729672650475,0.013,0.539,0.457,0.618403247631935
tt1247397,5.261690647482014,6.158947368421052,3.1492537313432836,0.85431654676259,0.33789473684210525,12.647410699025807,0.01618705035971223,0.5422661870503597,0.4721223021582734,0.5526315789473685
tt1247640,5.299145299145299,5.842931937172775,3.0285714285714285,0.9069325735992403,0.27015706806282724,12.007168458781361,0.024691358024691357,0.6647673314339981,0.5517568850902185,0.6083769633507854
tt1247691,5.258947368421053,6.097640358014646,3.0227576974564925,0.8624561403508771,0.33197721724979656,11.20896717373899,0.018245614035087718,0.5242105263157895,0.4554385964912281,0.5280716029292107
tt1247692,5.1374924288310115,6.406344410876133,3.1640625,0.8019382192610539,0.30589123867069484,8.370667295449186,0.010902483343428226,0.5427013930950939,0.45487583282858873,0.5672205438066465
tt1248290,5.954656862745098,7.011544011544012,3.250769230769231,0.8492647058823529,0.3088023088023088,11.525005145091583,0.020833333333333332,0.7965686274509803,0.6948529411764706,0.8181818181818182
tt1248917,5.878133102852204,6.446445497630331,3.101673101673102,0.9118409680207433,0.27488151658767773,9.410380826349066,0.020743301642178046,0.6715643906655142,0.5522904062229905,0.6056872037914692
tt1248922,4.758713136729223,6.27208480565371,2.9528985507246377,0.7587131367292225,0.2779740871613663,8.262910798122066,0.02770330652368186,0.4932975871313673,0.42448614834673815,0.5594817432273262
tt1249306,6.2150776053215075,5.934368383909669,3.0694597574421167,1.0473022912047303,0.33803810868031053,14.151504340587465,0.03695491500369549,0.6703621581670363,0.5646711012564671,0.5391672547635851
tt1252329,4.984399375975039,5.949720670391062,2.9919354838709675,0.8377535101404057,0.29981378026070765,9.389671361502348,0.0124804992199688,0.5803432137285491,0.5117004680187207,0.6108007448789572
tt1252516,4.731983805668016,6.223642172523961,3.059964726631393,0.7603238866396761,0.2832800851970181,8.898015058179329,0.010526315789473684,0.4591093117408907,0.3748987854251012,0.49307774227902024
tt1252576,9.86873508353222,6.001451378809869,3.1116928446771377,1.6443914081145585,0.521044992743106,21.765417170495766,0.03818615751789976,1.3675417661097853,1.233890214797136,0.7503628447024674
tt1252596,4.331666666666667,6.329761324890404,2.7987012987012987,0.6843333333333333,0.18460789089137847,3.5398230088495577,0.013333333333333334,0.462,0.396,0.5786653677545056
tt1252610,4.891836734693878,6.068354430379747,3.0450819672131146,0.8061224489795918,0.24050632911392406,7.926574885273258,0.004081632653061225,0.49795918367346936,0.40816326530612246,0.5063291139240507
tt1253864,4.523423423423424,7.5845921450151055,2.9406565656565657,0.5963963963963964,0.29154078549848944,13.343955387373033,0.03153153153153153,0.7135135135135136,0.6351351351351351,1.0649546827794563
tt1254249,5.619689119170984,6.106981981981982,2.9539007092198584,0.9202072538860103,0.31756756756756754,8.482389821132214,0.035233160621761656,0.5844559585492228,0.49015544041450776,0.5326576576576577
tt1254792,4.744516129032258,6.307032590051458,2.8475,0.752258064516129,0.19382504288164665,4.351373402230079,0.014193548387096775,0.5161290322580645,0.40903225806451615,0.5437392795883362
tt1255916,4.091134531928084,6.520750988142293,2.896103896103896,0.6274023558586485,0.25889328063241107,8.183058039096833,0.009299442033477991,0.4296342219466832,0.3465592064476131,0.5523715415019763
tt1256635,4.8563829787234045,5.967320261437909,2.8629737609329444,0.8138297872340425,0.2657952069716776,13.143483023001096,0.024822695035460994,0.6081560283687943,0.5088652482269503,0.6252723311546841
tt1258130,5.4048212801330004,6.12241054613936,2.913258983890954,0.8827930174563591,0.24858757062146894,6.76714856967087,0.025768911055694097,0.6708229426433915,0.545303408146301,0.6177024482109228
tt1258134,5.1917998610145935,6.59982332155477,3.0235063663075414,0.7866574009728978,0.26413427561837455,11.243474769107214,0.021542738012508687,0.7095205003474635,0.6476719944405838,0.823321554770318
tt1259574,6.220466516177577,6.982263513513513,3.2002176278563654,0.890895410082769,0.30489864864864863,11.128583524857868,0.03912716328066215,0.6914973664409331,0.617005267118134,0.6925675675675675
tt1260365,5.068912710566615,6.067827681026581,3.098807495741056,0.835375191424196,0.29789184234647115,12.084592145015106,0.01454823889739663,0.44946401225114857,0.3721286370597244,0.4454628780934922
tt1260396,5.534002229654403,5.666666666666667,2.988396624472574,0.9765886287625418,0.2408675799086758,10.07252215954875,0.0189520624303233,0.5284280936454849,0.43255295429208473,0.4429223744292237
tt1260581,6.049533381191672,7.0459866220735785,3.1456410256410257,0.8585786073223259,0.30351170568561875,11.154622048178474,0.03732950466618808,0.6999282124910265,0.6288585786073223,0.7324414715719063
tt1261056,5.531462585034014,6.4405940594059405,3.0235732009925558,0.858843537414966,0.23366336633663368,7.532667179093005,0.017857142857142856,0.685374149659864,0.5586734693877551,0.6504950495049505
tt1262406,4.914586070959264,5.607196401799101,2.892682926829268,0.8764783180026281,0.2908545727136432,13.636363636363637,0.023653088042049936,0.5387647831800263,0.4336399474375821,0.4947526236881559
tt1262419,4.797054009819967,6.282958199356913,3.1323529411764706,0.7635024549918167,0.27438370846730975,10.74718526100307,0.011456628477905073,0.5564648117839607,0.48527004909983634,0.6355841371918542
tt1264074,4.60479797979798,6.342608695652174,2.9846491228070176,0.726010101010101,0.23478260869565218,6.306553331505347,0.021464646464646464,0.5757575757575758,0.4861111111111111,0.6695652173913044
tt1264083,5.077094972067039,5.833119383825418,2.9092592592592594,0.870391061452514,0.25673940949935814,8.58274647887324,0.01005586592178771,0.6033519553072626,0.5050279329608939,0.5802310654685494
tt1264115,7.1190864600326265,6.637262357414449,3.1552999178307313,1.0725938009787928,0.3612167300380228,15.467461044912923,0.02936378466557912,0.9926590538336052,0.867862969004894,0.8091254752851711
tt1265647,5.155223880597015,6.633802816901408,2.930079155672823,0.7771144278606965,0.22791293213828426,14.475969889982629,0.03880597014925373,0.7542288557213931,0.6258706467661691,0.8053777208706786
tt1265980,6.35125,6.391194968553459,3.2684989429175477,0.99375,0.2628930817610063,7.87246604999016,0.02625,0.59125,0.51625,0.519496855345912
tt1266542,5.42223382045929,6.9306204136090725,3.162936436884512,0.7823590814196242,0.33088725817211473,10.588122052170565,0.015657620041753653,0.5829853862212944,0.5271398747390397,0.6737825216811207
tt1267297,4.596607669616519,6.804585152838428,2.819848975188781,0.6755162241887905,0.29912663755458513,11.551419862024707,0.028023598820058997,0.6836283185840708,0.6032448377581121,0.8930131004366813
tt1267299,4.467873831775701,7.447906523855891,3.0451488952929875,0.5998831775700935,0.2453748782862707,9.282259118839065,0.014018691588785047,0.6080607476635514,0.5490654205607477,0.9152872444011685
tt1267493,4.191283292978208,7.365957446808511,3.04,0.5690072639225182,0.2531914893617021,4.62160600808781,0.007263922518159807,0.423728813559322,0.3728813559322034,0.6553191489361702
tt1268208,4.024822695035461,6.2707182320441985,3.019704433497537,0.6418439716312057,0.19613259668508287,3.9647577092511015,0.01950354609929078,0.3599290780141844,0.2907801418439716,0.4530386740331492
tt1268793,5.353396388650043,5.276271186440678,2.9746835443037973,1.0146173688736027,0.2889830508474576,7.067137809187279,0.013757523645743766,0.4075666380051591,0.30782459157351677,0.30338983050847457
